symbol,entry_date,exit_date,direction,shares,entry_price,exit_price,pnl_dollars,pnl_pct,bars_held,fees
USB,2017-02-02,2017-03-08,Long,233.0,37.896261635232,39.239528316876,312.9811368230511,3.54%,34,0
USB,2017-07-10,2017-07-12,Long,247.0,37.888349034536,37.315302876468,-141.54240104279495,-1.51%,2,0
USB,2017-10-09,2017-10-19,Long,249.0,39.348584272998,38.610392655303,-183.80971280605536,-1.88%,10,0
USB,2018-07-27,2018-08-14,Long,267.0,38.703446013232,38.633493478356,-18.67732681189252,-0.18%,18,0
USB,2018-10-22,2018-10-23,Long,265.0,39.07667789025,38.203773947037,-231.3195449514441,-2.23%,1,0
USB,2020-07-24,2020-07-28,Long,359.0,29.094927213352,28.555086345984,-193.8028713851118,-1.86%,4,0
USB,2020-11-02,2020-11-05,Long,336.0,31.18268380227,31.1603298786,-7.510918353119962,-0.07%,3,0
USB,2021-03-19,2021-03-24,Long,263.0,45.462695529251,43.202848958946,-594.3396479902153,-4.97%,5,0
USB,2021-04-08,2021-04-16,Long,261.0,46.248337842707,45.765952087149,-125.90268220063777,-1.04%,8,0
USB,2021-05-05,2021-05-13,Long,243.0,49.33373126682,48.390202490868,-229.27749255633688,-1.91%,8,0
USB,2021-09-16,2021-09-21,Long,266.0,47.40027458166,45.570485594304,-486.7238706366951,-3.86%,5,0
USB,2021-09-22,2021-10-15,Long,260.0,46.82622281337,49.548832752816,707.8785842559587,5.81%,23,0
USB,2022-12-14,2022-12-15,Long,317.0,37.97522343615,37.077125702058,-284.69698170716555,-2.36%,1,0
USB,2023-07-10,2023-08-15,Long,438.0,29.941802886996,34.497025371072,1995.187448025287,15.21%,36,0
USB,2024-01-25,2024-02-01,Long,379.0,38.924916606576,37.987532589852,-355.2685423383946,-2.41%,7,0
NEE,2015-11-17,2015-11-19,Long,480.0,19.634937253932,19.13133518433,-241.72899340896151,-2.56%,2,0
NEE,2015-12-01,2015-12-03,Long,492.0,19.3486578300015,18.95032965105,-195.97746404413715,-2.06%,2,0
NEE,2015-12-09,2015-12-11,Long,489.0,19.2479037535785,18.8710476596528,-184.28262992966697,-1.96%,2,0
NEE,2016-03-28,2016-04-06,Long,373.0,23.129721931316,22.6685198963925,-172.02835902646507,-1.99%,9,0
NEE,2016-05-13,2016-05-19,Long,371.0,23.6509606007675,22.993886705391,-243.77441518468234,-2.78%,6,0
NEE,2016-06-06,2016-07-13,Long,365.0,23.95282388499,24.9903065096685,378.6811580076524,4.33%,37,0
NEE,2016-09-19,2016-09-30,Long,357.0,24.422393672677,24.4487028314925,9.392369697133738,0.11%,11,0
NEE,2016-12-30,2017-01-09,Long,378.0,23.983013809755,23.6303803031625,-133.29546549196513,-1.47%,10,0
NEE,2017-01-12,2017-01-24,Long,382.0,23.8293532952475,23.656271153895,-66.1173779966558,-0.73%,12,0
NEE,2017-03-22,2017-03-30,Long,344.0,26.5130188585762,26.1991579703962,-107.96814553391962,-1.18%,8,0
NEE,2017-04-13,2017-06-12,Long,343.0,26.2435653487508,28.342465150014,719.9226318332779,8.00%,60,0
NEE,2017-07-31,2017-09-07,Long,317.0,29.387427937868,30.1577557125938,244.19390458807857,2.62%,38,0
NEE,2018-02-01,2018-02-06,Long,342.0,32.4954656291265,31.5850773801758,-311.3527811411392,-2.80%,5,0
NEE,2018-03-23,2018-04-12,Long,312.0,33.4448159833288,33.20274273129,-75.52685463610561,-0.72%,20,0
NEE,2018-04-25,2018-04-26,Long,303.0,33.5026611156738,33.0563570672362,-135.23012667659393,-1.33%,1,0
NEE,2018-05-03,2018-05-09,Long,299.0,33.7670960063938,32.9697627307538,-238.40264941635994,-2.36%,6,0
NEE,2018-07-03,2018-07-10,Long,294.0,35.1550303136532,34.318783292571,-245.8566241981671,-2.38%,7,0
NEE,2018-08-31,2018-09-04,Long,292.0,35.7663540519285,35.542359457605,-65.406421542462,-0.63%,4,0
NEE,2018-10-05,2018-10-12,Long,299.0,35.4355524397875,35.3313201686445,-31.16544907175625,-0.29%,7,0
NEE,2018-10-17,2018-10-24,Long,289.0,35.8626633820455,35.6531028468615,-60.562994668174966,-0.58%,7,0
NEE,2019-05-13,2019-06-27,Long,245.0,40.67037899925,43.2548455790272,633.1943120454139,6.35%,45,0
NEE,2019-08-02,2019-08-06,Long,224.0,44.8760110643845,44.3156085227588,-125.53016932415653,-1.25%,4,0
NEE,2019-08-07,2019-09-06,Long,220.0,45.119322453205,47.0832713859622,432.0687652065835,4.35%,30,0
NEE,2019-10-07,2019-10-14,Long,198.0,50.1351155277472,49.1674360308165,-191.60054039227853,-1.93%,7,0
NEE,2019-10-17,2019-10-29,Long,199.0,49.3452819512152,49.9556915182845,121.47150384679153,1.24%,12,0
NEE,2020-03-03,2020-03-10,Long,179.0,58.2061178373675,56.559376431576,-294.7667116366789,-2.83%,7,0
NEE,2020-07-17,2020-08-12,Long,176.0,58.5332769396375,60.4645337599312,339.9012003716907,3.30%,26,0
NEE,2020-09-28,2020-10-01,Long,174.0,61.774501387599,60.719156205858,-183.63006162293462,-1.71%,3,0
NEE,2021-01-26,2021-01-28,Long,156.0,76.524280391559,70.498691622117,-939.9918480329535,-7.87%,2,0
NEE,2021-03-24,2021-04-22,Long,177.0,65.546770953664,68.906654673696,594.6994184456644,5.13%,29,0
NEE,2021-11-30,2021-12-21,Long,165.0,79.638192932298,80.626529045718,163.07545871430074,1.24%,21,0
NEE,2023-02-16,2023-02-22,Long,177.0,70.584993483004,67.440894553044,-556.5055106029191,-4.45%,6,0
NEE,2023-03-15,2023-03-23,Long,175.0,68.83369984491,68.309149299174,-91.79634550380094,-0.76%,8,0
NEE,2023-05-15,2023-05-17,Long,174.0,71.982229911592,69.884876336832,-364.93952200824117,-2.91%,2,0
NEE,2023-10-25,2023-11-10,Long,255.0,51.574286836072,51.097719963168,-121.5245525905204,-0.92%,16,0
NEE,2024-04-18,2024-06-10,Long,262.0,60.722495919085,72.085232495115,2977.036982919859,18.71%,53,0
NEE,2024-10-24,2024-10-25,Long,222.0,81.92555338968,79.692798034395,-495.6716888732717,-2.73%,1,0
T,2015-11-17,2015-12-04,Long,680.0,13.8648077210664,13.8622337236532,-1.7503182409765827,-0.02%,17,0
T,2016-05-09,2016-05-19,Long,517.0,16.7976290274738,16.5318899430977,-137.38710662244407,-1.58%,10,0
T,2016-06-20,2016-07-27,Long,490.0,17.5472539186716,18.4256453780252,430.4118150832645,5.01%,37,0
T,2017-03-20,2017-03-22,Long,491.0,19.0071335330889,18.7332113765912,-134.4957788403711,-1.44%,2,0
T,2017-11-10,2018-01-04,Long,645.0,15.7427555406942,17.397955907652,1067.604236687782,10.51%,55,0
T,2018-01-31,2018-02-06,Long,631.0,17.5652852913314,17.1509309019305,-261.45761971196697,-2.36%,6,0
T,2018-10-22,2018-10-25,Long,642.0,16.1201098639696,14.8594067610104,-809.3713920998063,-7.82%,3,0
T,2018-11-07,2018-11-14,Long,680.0,15.1834074045786,14.8447235527485,-230.3050192444688,-2.23%,7,0
T,2019-04-04,2019-04-25,Long,636.0,15.8887454388894,15.5647199651879,-206.08020127415404,-2.04%,21,0
T,2019-05-15,2019-06-03,Long,626.0,15.7478378300811,15.4585624077767,-181.08641436255402,-1.84%,19,0
T,2020-01-08,2020-01-14,Long,520.0,20.4547796862315,20.0860750729399,-191.72639891163286,-1.80%,6,0
T,2020-10-05,2020-10-13,Long,694.0,15.6816282781007,15.63236893085,-34.18598699198605,-0.31%,8,0
T,2020-11-03,2020-11-05,Long,695.0,15.2264746715074,15.0293068760954,-137.0316178113398,-1.29%,2,0
T,2021-01-05,2021-01-13,Long,698.0,16.3960283222084,16.2624856739023,-93.21276851765825,-0.81%,8,0
T,2022-08-17,2022-08-23,Long,832.0,15.430686103833,15.051555113265,-315.43698415257677,-2.46%,6,0
T,2023-01-31,2023-02-07,Long,696.0,17.294621119776,16.763497060662,-369.66234514334343,-3.07%,7,0
T,2023-02-23,2023-02-28,Long,730.0,16.634062674229,16.301173852656,-243.00883974829026,-2.00%,5,0
T,2023-08-23,2023-08-25,Long,1104.0,12.627173122564,12.495896790804,-144.9290702630406,-1.04%,2,0
T,2023-12-06,2023-12-13,Long,920.0,15.548031175677,14.778491873841,-707.9761576891198,-4.95%,7,0
T,2024-05-31,2024-06-13,Long,1025.0,16.423054684036,16.380939321342,-43.16824676134825,-0.26%,13,0
T,2024-08-08,2024-08-16,Long,969.0,18.211135017075,18.0189655689285,-186.21219525395952,-1.06%,8,0
T,2024-11-01,2024-11-05,Long,823.0,21.587286226506,20.960846555616,-515.5598491424678,-2.90%,4,0
T,2024-12-04,2024-12-17,Long,761.0,22.75623825475,21.85015254543,-689.5312247925194,-3.98%,13,0
SO,2015-11-17,2015-11-27,Long,320.0,29.431707088784,29.267858572272,-52.4315252838403,-0.56%,10,0
SO,2015-12-24,2016-01-11,Long,285.0,30.98420661336,30.607168385808,-107.4558948523208,-1.22%,18,0
SO,2016-04-29,2016-05-09,Long,262.0,33.225331774635,32.86021823865,-95.6597464280708,-1.10%,10,0
SO,2016-06-15,2016-07-13,Long,250.0,34.527519006981,35.472216663612,236.17441415775,2.74%,28,0
SO,2016-07-22,2016-07-28,Long,244.0,36.25624925923,35.942136263622,-76.64357092835357,-0.87%,6,0
SO,2016-09-13,2016-09-14,Long,249.0,35.325389371272,34.779859857468,-135.83684893719743,-1.54%,1,0
SO,2016-09-19,2016-09-30,Long,247.0,35.332187945054,35.31587408469,-4.029523509908181,-0.05%,11,0
SO,2016-10-14,2016-10-24,Long,243.0,34.509560517432,34.284555571554,-54.6762018483536,-0.65%,10,0
SO,2017-02-01,2017-02-02,Long,261.0,33.998474171662,33.32648122893,-175.39015805305118,-1.98%,1,0
SO,2017-03-22,2017-03-28,Long,257.0,35.496342732851,34.93234022247,-144.94864516791563,-1.59%,6,0
SO,2017-04-28,2017-05-01,Long,264.0,34.842224674257,34.58510026002,-67.8808453585674,-0.74%,3,0
SO,2017-05-19,2017-06-23,Long,260.0,35.040999274281,35.399604973986,93.23748192330058,1.02%,35,0
SO,2017-11-15,2017-11-20,Long,271.0,37.270560208882,36.652546358406,-167.481753478997,-1.66%,5,0
SO,2018-02-01,2018-02-02,Long,342.0,32.503560311222,31.913674855524,-201.7408258487169,-1.81%,1,0
SO,2018-02-12,2018-02-15,Long,327.0,31.941539095466,31.338394551684,-197.2282658167132,-1.89%,3,0
SO,2018-03-02,2018-03-08,Long,331.0,32.107265328138,31.817253973923,-95.99375824516508,-0.90%,6,0
SO,2018-03-27,2018-04-11,Long,327.0,31.990458542042,32.27626175967,93.45765216435618,0.89%,15,0
SO,2018-04-25,2018-05-08,Long,304.0,33.355637854539,33.114133114605,-73.41744093993418,-0.72%,13,0
SO,2018-07-03,2018-07-10,Long,298.0,34.71651895712,34.255620265824,-137.3478100062086,-1.33%,7,0
SO,2018-10-08,2018-10-12,Long,322.0,32.769043579272,32.576377941072,-62.03833550039923,-0.59%,4,0
SO,2018-10-16,2018-11-02,Long,310.0,33.151386572304,33.59392213032,137.18602298496137,1.33%,17,0
SO,2018-11-07,2018-11-23,Long,301.0,34.238440179944,34.579860913611,102.7676408337671,1.00%,16,0
SO,2019-03-08,2019-03-29,Long,256.0,38.812857376293,39.395090669805,149.05172313907133,1.50%,21,0
SO,2019-05-13,2019-05-30,Long,243.0,41.026781504709,41.047317311283,4.990200997482702,0.05%,17,0
SO,2019-08-07,2019-08-15,Long,225.0,44.278944892182,44.283606083982,1.0487681550008787,0.01%,8,0
SO,2019-12-04,2019-12-09,Long,207.0,49.521218532786,49.240021980708,-58.207686280146135,-0.57%,5,0
SO,2020-01-02,2020-01-03,Long,210.0,50.57722655986,49.620376189764,-200.93857772015986,-1.89%,1,0
SO,2020-09-09,2020-09-11,Long,249.0,43.34498731563,42.202502860392,-284.4786293542615,-2.64%,2,0
SO,2020-09-25,2020-10-29,Long,246.0,43.50901754199,47.825683516926,1061.8998298342563,9.92%,34,0
SO,2021-03-24,2021-04-28,Long,228.0,50.76194638515,53.75212771635,681.7613435136013,5.89%,35,0
SO,2021-11-30,2021-12-01,Long,242.0,54.23567765616,52.6453187832,-384.86684725632074,-2.93%,1,0
SO,2022-01-20,2022-01-21,Long,229.0,58.99273884504,58.48713975456,-115.78219171992093,-0.86%,1,0
SO,2022-08-17,2022-08-29,Long,183.0,70.210686217672,69.30819227016,-165.15639239469587,-1.29%,12,0
SO,2023-03-09,2023-03-13,Long,205.0,58.699224090507,57.866977143954,-170.61062404336482,-1.42%,4,0
SO,2023-04-24,2023-05-15,Long,192.0,66.751890704499,67.002455816658,48.10850153452702,0.38%,21,0
SO,2023-08-28,2023-09-01,Long,219.0,62.97657568202,62.49998782962,-104.37273967560034,-0.76%,4,0
SO,2023-10-16,2023-10-20,Long,217.0,61.5522266359,61.32770922168,-48.72027888573907,-0.36%,4,0
SO,2024-02-01,2024-02-05,Long,227.0,64.946152319048,64.005252563115,-213.58424459679173,-1.45%,4,0
SO,2024-04-18,2024-05-24,Long,241.0,65.89796737524,73.375937968644,1802.190913010363,11.35%,36,0
SO,2024-07-25,2024-08-26,Long,222.0,78.762898970756,82.566404914032,844.3783194072737,4.83%,32,0
PNC,2015-11-19,2015-12-04,Long,138.0,69.507318147267,68.449461865155,-145.98416693145583,-1.52%,15,0
PNC,2016-03-14,2016-03-17,Long,136.0,63.502145941234,62.135349519933,-185.88431329693555,-2.15%,3,0
PNC,2016-07-13,2016-08-03,Long,145.0,60.907026664484,60.697344385512,-30.40393045094053,-0.34%,21,0
PNC,2016-08-04,2016-09-19,Long,139.0,62.44228554564,66.434867327304,554.968867651297,6.39%,46,0
PNC,2016-11-18,2017-01-18,Long,105.0,82.86702802378,85.580033037264,284.8655264158208,3.27%,61,0
PNC,2017-04-21,2017-05-15,Long,99.0,89.858156970582,91.172886523326,130.1582257216558,1.46%,24,0
PNC,2018-07-31,2018-08-13,Long,91.0,113.076187552328,111.445067291085,-148.43194377311283,-1.44%,13,0
PNC,2019-02-05,2019-02-06,Long,101.0,98.461144573792,96.995015860032,-148.07900008975997,-1.49%,1,0
PNC,2019-03-12,2019-03-21,Long,98.0,101.565953192704,98.918831814336,-259.4178950800639,-2.61%,9,0
PNC,2019-05-28,2019-05-29,Long,94.0,105.011607648948,102.951463258224,-193.6535727280565,-1.96%,1,0
PNC,2019-06-17,2019-06-18,Long,92.0,107.589751232964,105.254450325864,-214.84768345320055,-2.17%,1,0
PNC,2019-08-01,2019-08-02,Long,88.0,114.65254624824,110.708110526544,-347.1103435092476,-3.44%,1,0
PNC,2020-09-08,2020-09-09,Long,117.0,94.29277955097,91.77465408939,-294.6206790048598,-2.67%,1,0
PNC,2020-10-21,2020-10-22,Long,119.0,94.414303091108,93.031655971248,-164.53500726333954,-1.46%,1,0
PNC,2020-11-02,2021-01-22,Long,111.0,94.262647062584,130.157075064573,3984.2815082207803,38.08%,81,0
PNC,2021-02-22,2021-03-22,Long,81.0,144.605840982603,148.873135699143,345.65087203973945,2.95%,28,0
PNC,2021-09-14,2021-09-15,Long,74.0,167.188676763108,161.61200355267,-412.6738175724122,-3.34%,1,0
PNC,2021-10-04,2021-11-05,Long,73.0,170.498747757338,179.334725642118,645.0263855889395,5.18%,32,0
PNC,2023-04-27,2023-05-02,Long,108.0,115.82451026146,110.3039288568,-596.2227917032808,-4.77%,5,0
PNC,2023-07-10,2023-08-04,Long,115.0,113.795203237716,121.72108506201,911.4764097938111,6.97%,25,0
LMT,2015-11-30,2015-12-01,Long,55.0,173.126305884532,167.617866779568,-302.96415077301987,-3.18%,1,0
LMT,2016-05-04,2016-05-20,Long,47.0,181.22150905859,184.088235125367,134.73612513851924,1.58%,16,0
LMT,2016-06-06,2016-06-14,Long,47.0,185.826571136206,184.625077747365,-56.47018927552773,-0.65%,8,0
LMT,2017-01-20,2017-01-25,Long,44.0,202.573682364053,198.928321791759,-160.39586518093643,-1.80%,5,0
LMT,2017-07-20,2017-08-21,Long,40.0,232.154288929563,238.48963052112,253.41366366228044,2.73%,32,0
LMT,2018-02-13,2018-03-02,Long,37.0,279.578105361555,275.620627197279,-146.42669207821137,-1.42%,17,0
LMT,2018-03-26,2018-03-29,Long,38.0,273.408175701661,272.082972469203,-50.357722833402704,-0.48%,3,0
LMT,2018-07-10,2018-08-06,Long,41.0,250.75028323345,261.720743488785,449.78887046873433,4.38%,27,0
LMT,2018-09-26,2018-10-11,Long,37.0,282.810442286372,277.24196792259,-206.03355145993407,-1.97%,15,0
LMT,2018-11-29,2018-12-04,Long,41.0,246.975492782018,245.623365921843,-55.43720126717463,-0.55%,5,0
LMT,2019-02-05,2019-03-07,Long,40.0,247.806788117889,252.83590572528,201.1647042956406,2.03%,30,0
LMT,2019-04-12,2019-05-29,Long,39.0,255.2464090176,281.65213037556,1029.8231329604391,10.35%,47,0
LMT,2019-05-31,2019-06-12,Long,33.0,285.61538621616,288.635489142444,99.66339656737142,1.06%,12,0
LMT,2019-08-07,2019-08-15,Long,32.0,308.329461982542,309.466843622757,36.39621248687945,0.37%,8,0
LMT,2019-09-17,2019-09-24,Long,30.0,331.993505618775,327.111242593725,-146.46789075149854,-1.47%,7,0
LMT,2020-01-03,2020-02-04,Long,31.0,339.692303064114,359.74510254225,621.636783822215,5.90%,32,0
LMT,2021-02-23,2021-03-01,Long,39.0,297.018163470028,289.554699456,-291.0750965470933,-2.51%,6,0
LMT,2021-08-27,2021-09-02,Long,39.0,320.127047245005,317.48304010905,-103.11627830224307,-0.83%,6,0
LMT,2021-09-27,2021-10-01,Long,40.0,311.5747517883,306.87713842725,-187.9045344420001,-1.51%,4,0
LMT,2022-01-05,2022-02-11,Long,42.0,325.353047641622,345.704530623795,854.7622852512646,6.26%,37,0
LMT,2022-03-22,2022-03-30,Long,32.0,398.32686684791,394.87532225715,-110.44942690432072,-0.87%,8,0
LMT,2023-02-07,2023-02-17,Long,29.0,432.73502348076,434.0063849742,36.869483309759914,0.29%,10,0
LMT,2023-04-19,2023-04-24,Long,27.0,465.37022453922,447.087593329542,-493.6310426613049,-3.93%,5,0
LMT,2023-06-22,2023-06-27,Long,30.0,435.554250607476,422.33482273968,-396.5828360338787,-3.04%,5,0
LMT,2024-01-16,2024-01-24,Long,34.0,438.877633175982,415.768798000017,-785.7003959828099,-5.27%,8,0
LMT,2024-03-05,2024-04-10,Long,37.0,412.2796159482,426.3446506779,520.4062849989007,3.41%,36,0
LMT,2024-04-16,2024-05-16,Long,36.0,432.4573977724,442.0716881976,346.1144553072004,2.22%,30,0
LMT,2024-07-24,2024-09-18,Long,36.0,481.699115136239,546.793932341385,2343.413419385256,13.51%,56,0
AAPL,2015-12-01,2015-12-02,Long,357.0,26.6659863995525,26.3967465947355,-96.11861031966946,-1.01%,1,0
AAPL,2016-03-16,2016-04-19,Long,363.0,23.701279830228,24.309847186632,220.9099503746515,2.57%,34,0
AAPL,2016-05-19,2016-06-14,Long,396.0,21.560896048692,22.1504266012995,233.45409883256968,2.73%,26,0
AAPL,2016-09-14,2016-09-30,Long,350.0,24.7473263524988,25.6656628702755,321.41778122184553,3.71%,16,0
AAPL,2017-02-02,2017-04-12,Long,298.0,29.6672245244375,32.711106576573,907.0768515363793,10.26%,69,0
AAPL,2017-07-25,2017-07-31,Long,261.0,35.3425711095958,34.6712966598375,-175.20263138691638,-1.90%,6,0
AAPL,2017-08-03,2017-08-22,Long,257.0,36.5160866865795,36.602534774052,22.217158480433696,0.24%,19,0
AAPL,2019-03-05,2019-03-08,Long,241.0,41.9692009211475,41.087416829625,-212.50996605692194,-2.10%,3,0
AAPL,2019-05-02,2019-05-08,Long,202.0,50.243708717202,48.318802191639,-388.83111816372514,-3.83%,6,0
AAPL,2019-07-30,2019-08-05,Long,205.0,50.23594051476,48.78223382511,-298.00987137825103,-2.89%,6,0
AAPL,2019-10-24,2019-12-04,Long,169.0,58.483368345402,62.45849462436,671.7963411439022,6.80%,41,0
AAPL,2020-06-17,2020-07-24,Long,116.0,85.359393397278,89.8586494974045,521.9137076146742,5.27%,37,0
AAPL,2020-08-21,2020-09-04,Long,94.0,114.906675926542,117.202848447384,215.8402169591486,2.00%,14,0
AAPL,2020-12-28,2021-01-05,Long,89.0,128.432850993447,125.689834540809,-244.12846428478224,-2.14%,8,0
AAPL,2021-06-22,2021-07-20,Long,93.0,129.16543353714,138.79707889509,895.7430182893519,7.46%,28,0
AAPL,2021-12-01,2021-12-21,Long,80.0,161.86125066111,165.886571700675,322.0256831652,2.49%,20,0
AAPL,2022-01-13,2022-01-14,Long,79.0,171.878435139411,168.271038475047,-284.98433648475736,-2.10%,1,0
AAPL,2023-01-23,2023-02-22,Long,85.0,135.95679703606,146.350122388992,883.4326549992184,7.64%,30,0
AAPL,2023-09-20,2023-09-21,Long,77.0,177.33845416287,173.44583263791,-299.73185742191936,-2.20%,1,0
AAPL,2023-10-06,2023-10-18,Long,75.0,173.21867994431,175.08649639185,140.0862335655006,1.08%,12,0
AAPL,2024-06-10,2024-07-19,Long,87.0,195.757322131371,222.444991642698,2321.827247485448,13.63%,39,0
VZ,2015-12-01,2015-12-03,Long,352.0,26.998560523935,26.630411687244,-129.58839051523285,-1.36%,2,0
VZ,2016-06-17,2016-07-22,Long,265.0,32.486673026808,33.922404874764,380.4689397083398,4.42%,35,0
VZ,2017-04-18,2017-04-21,Long,289.0,30.998115335187,30.682657735893,-91.1672461959659,-1.02%,3,0
VZ,2017-07-21,2017-07-25,Long,326.0,28.451013314724,28.066691295918,-125.28897813075582,-1.35%,4,0
VZ,2018-06-29,2018-07-20,Long,308.0,33.91419302271,34.151396780637,73.05875744151555,0.70%,21,0
VZ,2019-03-11,2019-04-03,Long,255.0,38.956294905528,40.253958475272,330.90421028472076,3.33%,23,0
VZ,2019-08-16,2019-08-26,Long,254.0,39.60943371385,39.26348205516,-87.8717213072613,-0.87%,10,0
VZ,2019-12-04,2019-12-20,Long,240.0,42.751291961378,43.13410687584,91.87557947087896,0.90%,16,0
VZ,2020-01-29,2020-01-30,Long,247.0,43.59843318831,42.672637296351,-228.67158531387253,-2.12%,1,0
VZ,2020-03-03,2020-03-10,Long,253.0,41.170711537956,40.020381996561,-291.0333739729357,-2.79%,7,0
VZ,2020-11-03,2020-12-11,Long,247.0,42.81090248435,44.806098955095,492.8135282740151,4.66%,38,0
VZ,2022-01-31,2022-02-08,Long,323.0,41.52169800779,41.5170716697,-1.4943072030695745,-0.01%,8,0
VZ,2023-08-25,2023-09-08,Long,479.0,28.697001220888,29.008599718644,149.25568042512316,1.09%,14,0
VZ,2023-10-25,2023-12-12,Long,437.0,30.11734754028,33.010312176468,1264.2255460141548,9.61%,48,0
VZ,2024-05-31,2024-06-11,Long,460.0,36.592317074313,36.591646326399,-0.30854404044021067,-0.00%,11,0
VZ,2024-11-18,2024-12-05,Long,450.0,39.007554080495,39.742792580844,330.85732515704933,1.88%,17,0
MS,2015-12-01,2015-12-09,Long,368.0,25.86603674655,25.63373111949,-85.48847075808021,-0.90%,8,0
MS,2016-05-19,2016-06-06,Long,411.0,20.776728880908,20.202373621782,-236.06001150078507,-2.76%,18,0
MS,2016-10-17,2016-10-18,Long,340.0,24.629170373808,24.365356030224,-89.69687681856072,-1.07%,1,0
MS,2017-06-30,2017-07-13,Long,267.0,34.903705762926,34.981800430752,20.85127630954222,0.22%,13,0
MS,2019-02-05,2019-02-08,Long,289.0,34.426134050308,33.564364141896,-249.05150353106814,-2.50%,3,0
MS,2020-05-27,2020-06-12,Long,269.0,36.753329498886,37.418699402442,178.98450405656348,1.81%,16,0
MS,2021-04-20,2021-04-21,Long,180.0,68.646156530952,66.163447658664,-446.8875970118401,-3.62%,1,0
MS,2021-05-28,2021-06-15,Long,156.0,77.73269439936,77.99002998192,40.1443508793605,0.33%,18,0
MS,2021-12-03,2021-12-13,Long,149.0,86.39401234464,85.81156626627,-86.78446567712965,-0.67%,10,0
MS,2022-02-07,2022-02-15,Long,145.0,91.606289446672,90.04471093422,-226.4288843055382,-1.70%,8,0
